onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
7.22866213152;0.105941043084;4;2;1;1;2;0.335238095238;"""4/4""";65;1;1;1;C-7;A1;line_w
7.34476190476;0.0551473922902;4;4;1;2;1;0.333786848073;"""4/4""";64;1;0;1;C-7;A1;line_w
7.42022675737;0.152380952381;4;4;1;2;2;0.333786848073;"""4/4""";63;1;0;1;C-7;A1;line_w
7.57841269841;0.107392290249;4;4;1;2;4;0.333786848073;"""4/4""";62;1;0;1;C-7;A1;line_w
7.70321995465;0.184308390023;4;2;1;3;1;0.316371882086;"""4/4""";60;1;0;1;C-7;A1;line_w
7.89387755102;0.132063492063;4;2;1;3;2;0.316371882086;"""4/4""";55;1;0;1;C-7;A1;line_w
8.07755102041;0.158185941043;4;1;1;4;1;0.32798185941;"""4/4""";51;1;0;1;C-7;A1;line_w
8.29897959184;0.232199546485;4;4;2;1;1;0.28589569161;"""4/4""";58;1;0;1;C-7;A1;line_w
8.54349206349;0.0522448979592;4;4;2;1;4;0.28589569161;"""4/4""";55;1;0;1;F7;A1;line_w
8.60009070295;0.0522448979592;4;3;2;2;1;0.31843537415;"""4/4""";57;1;0;1;F7;A1;line_w
8.71328798186;0.0798185941043;4;3;2;2;2;0.31843537415;"""4/4""";60;1;0;1;F7;A1;line_w
8.82358276644;0.089977324263;4;3;2;2;3;0.31843537415;"""4/4""";63;1;0;1;F7;A1;line_w
8.94403628118;0.148027210884;4;2;2;3;1;0.328843537415;"""4/4""";67;1;0;1;F7;A1;line_w
9.10947845805;0.120453514739;4;2;2;3;2;0.328843537415;"""4/4""";66;1;0;1;F7;A1;line_w
9.24009070295;0.155283446712;4;2;2;4;1;0.298594104308;"""4/4""";65;1;0;1;F7;A1;line_w
9.42585034014;0.13641723356;4;2;2;4;2;0.298594104308;"""4/4""";63;1;0;1;F7;A1;line_w
9.5956462585;0.175600907029;4;3;3;1;1;0.306802721088;"""4/4""";62;1;0;1;Bbj7;A1;line_w
9.79156462585;0.107392290249;4;3;3;1;3;0.306802721088;"""4/4""";65;1;0;1;Bbj7;A1;line_w
9.93959183673;0.140770975057;4;4;3;2;2;0.315396825397;"""4/4""";67;1;0;1;Bbj7;A1;line_w
10.0934240363;0.100136054422;4;4;3;2;4;0.315396825397;"""4/4""";69;1;0;1;Bbj7;A1;line_w
10.205170068;0.181405895692;4;2;3;3;1;0.329705215419;"""4/4""";72;1;0;1;Ebj7;A1;line_w
10.3909297052;0.146575963719;4;2;3;3;2;0.329705215419;"""4/4""";71;1;0;1;Ebj7;A1;line_w
10.5462131519;0.129160997732;4;1;3;4;1;0.298571428571;"""4/4""";70;1;0;1;Ebj7;A1;line_w
10.8102040816;0.0959183673469;4;4;4;1;1;0.319501133787;"""4/4""";69;1;0;1;D-7;A1;line_w
10.9142857143;0.0673469387755;4;4;4;1;2;0.319501133787;"""4/4""";70;1;0;1;D-7;A1;line_w
10.9918367347;0.069387755102;4;4;4;1;3;0.319501133787;"""4/4""";69;1;0;1;D-7;A1;line_w
11.0755102041;0.108163265306;4;4;4;1;4;0.319501133787;"""4/4""";67;1;0;1;D-7;A1;line_w
11.2081632653;0.122448979592;4;4;4;2;2;0.31514739229;"""4/4""";65;1;0;1;D-7;A1;line_w
11.3775510204;0.122448979592;4;4;4;2;4;0.31514739229;"""4/4""";63;1;0;1;D-7;A1;line_w
11.5102040816;0.0591836734694;4;5;4;3;2;0.33514739229;"""4/4""";62;1;0;1;Db-7;A1;line_w
11.5816326531;0.0469387755102;4;5;4;3;3;0.33514739229;"""4/4""";63;1;0;1;Db-7;A1;line_w
11.6469387755;0.0489795918367;4;5;4;3;4;0.33514739229;"""4/4""";62;1;0;1;Db-7;A1;line_w
11.7183673469;0.132653061224;4;5;4;3;5;0.33514739229;"""4/4""";60;1;0;1;Db-7;A1;line_w
11.8653061224;0.234693877551;4;2;4;4;2;0.321836734694;"""4/4""";59;1;0;1;Db-7;A1;line_w
12.1489795918;0.183673469388;4;4;5;1;2;0.302517006803;"""4/4""";60;1;0;1;C-7;A1;line_w
12.3326530612;0.102040816327;4;4;5;1;4;0.302517006803;"""4/4""";67;1;0;1;C-7;A1;line_w
12.4673469388;0.0489795918367;4;4;5;2;2;0.290498866213;"""4/4""";63;1;0;1;C-7;A1;line_w
12.5306122449;0.0530612244898;4;4;5;2;3;0.290498866213;"""4/4""";64;1;0;1;C-7;A1;line_w
12.6;0.0428571428571;4;4;5;2;4;0.290498866213;"""4/4""";63;1;0;1;C-7;A1;line_w
12.6612244898;0.0959183673469;4;4;5;3;1;0.32126984127;"""4/4""";60;1;0;1;C-7;A1;line_w
12.7836734694;0.157142857143;4;4;5;3;2;0.32126984127;"""4/4""";59;1;0;1;C-7;A1;line_w
12.9632653061;0.10612244898;4;4;5;3;4;0.32126984127;"""4/4""";55;1;0;1;C-7;A1;line_w
13.087755102;0.191836734694;4;1;5;4;1;0.318820861678;"""4/4""";51;1;0;1;C-7;A1;line_w
13.4040816327;0.232653061224;4;1;6;1;1;0.32335600907;"""4/4""";58;1;0;1;F7;A1;~lick
13.7163265306;0.136734693878;4;2;6;2;1;0.325623582766;"""4/4""";57;1;0;1;F7;A1;~lick
13.8816326531;0.0714285714286;4;2;6;2;2;0.325623582766;"""4/4""";63;1;0;1;F7;A1;~lick
13.9673469388;0.567346938776;4;1;6;3;1;0.297936507937;"""4/4""";65;1;0;1;F7;A1;~lick
14.5448979592;0.104081632653;4;4;6;4;4;0.31746031746;"""4/4""";62;1;0;1;F7;A1;~lick
14.6646712018;0.113741496599;4;4;7;1;2;0.313560090703;"""4/4""";60;1;0;1;Bbj7;A1;~lick
14.8203174603;0.0972789115646;4;4;7;1;4;0.313560090703;"""4/4""";60;1;0;1;Bbj7;A1;~lick
14.9510204082;0.116326530612;4;2;7;2;1;0.318775510204;"""4/4""";58;1;0;1;Bbj7;A1;~lick
15.1346938776;0.15306122449;4;2;7;2;2;0.318775510204;"""4/4""";60;1;0;1;Bbj7;A1;~lick
15.3102040816;0.161224489796;4;4;7;3;2;0.329501133787;"""4/4""";62;1;0;1;Bbj7;A1;~lick
15.4918367347;0.2;4;4;7;3;4;0.329501133787;"""4/4""";65;1;0;1;Bbj7;A1;~lick
17.1711564626;0.141496598639;4;2;9;1;1;0.304761904762;"""4/4""";73;2;1;1;C-7;A2;melody
17.3307936508;0.38022675737;4;2;9;1;2;0.304761904762;"""4/4""";74;2;0;1;C-7;A2;melody
17.7346938776;0.544897959184;4;1;9;3;1;0.306825396825;"""4/4""";67;2;0;1;C-7;A2;melody
18.3306122449;0.265306122449;4;1;10;1;1;0.316326530612;"""4/4""";70;2;0;1;F7;A2;melody
18.6183673469;0.220408163265;4;4;10;2;1;0.317029478458;"""4/4""";72;2;0;1;F7;A2;melody
18.8632653061;0.0897959183673;4;4;10;2;4;0.317029478458;"""4/4""";69;2;0;1;F7;A2;melody
